time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.41,0.026746217499142907,-0.5121049738509575,0.5235855311915318,0.0109915770590305,0.1894381642341613,-0.1782300919294357,walking,train,253884678
2.42,-0.20529462735537318,-0.552986927605836,0.3198423373095185,0.0135562783107161,0.3020352125167846,-0.1946008801460266,walking,train,253884678
2.43,-0.4282334380385284,-0.6008779387269655,0.12584642690388312,0.0276121739298105,0.34538534283638,-0.2065916955471038,walking,train,253884678
2.44,-0.5560765971302148,-0.7219977319792172,0.03368756258946608,0.0598374791443347,0.3285315930843353,-0.2117377519607544,walking,train,253884678
2.45,-0.6642186844422304,-0.8468928582179291,-0.04492481932132431,0.1062186062335968,0.2710922658443451,-0.2124705165624618,walking,train,253884678
2.46,-0.5531761419071014,-1.0137905197724781,0.027174433372134328,0.155164435505867,0.1791294068098068,-0.2102555483579635,walking,train,253884678
2.47,-0.42762457310520513,-1.1711859609289361,0.09930324340134374,0.2008960545063018,0.0348566211760044,-0.1943843811750412,walking,train,253884678
2.48,-0.11641708752974461,-1.206992026826294,0.1718102658732533,0.2469274401664734,-0.1093994975090026,-0.166589006781578,walking,train,253884678
2.49,0.1913304881419809,-1.2397334337716877,0.24243686122646502,0.2907105684280395,-0.2080239206552505,-0.140175923705101,walking,train,253884678
2.5,0.4472657780631773,-1.2265814533849233,0.28490398713753823,0.3175899684429168,-0.2579023838043213,-0.1310828775167465,walking,train,253884678
2.5100000000000002,0.694474691259876,-1.2141077305189112,0.3229062161082205,0.3219033181667328,-0.270192950963974,-0.1447723954916,walking,train,253884678
2.52,0.8038011253008953,-1.212350921604678,0.29036014321762094,0.3057157397270202,-0.2458949089050293,-0.1782300919294357,walking,train,253884678
2.5300000000000002,0.905540355105065,-1.212293783351983,0.2548366495134185,0.2708424627780914,-0.1881558150053024,-0.2264264971017837,walking,train,253884678
2.54,0.8622283384871732,-1.2447307417739948,0.16239118736687175,0.2220631688833236,-0.1068181470036506,-0.2785032391548157,walking,train,253884678
2.5500000000000003,0.8147185235851714,-1.277981197910271,0.06854440157252453,0.1659062057733535,-0.0191353373229503,-0.3249843120574951,walking,train,253884678
2.56,0.6720755897419262,-1.3296676458621541,-0.0570600534184747,0.1104153916239738,0.0696133226156234,-0.3577924966812134,walking,train,253884678
2.57,0.5308231540927217,-1.379035701967031,-0.1827256396284215,0.060087289661169,0.1420245021581649,-0.369433581829071,walking,train,253884678
2.58,0.42820467986153,-1.363988959438618,-0.31008971143467146,0.0179862175136804,0.1807947903871536,-0.3524799048900604,walking,train,253884678
2.59,0.32814711101627686,-1.346851073055716,-0.43546804891175717,-0.0150884380564093,0.1945176124572754,-0.311944305896759,walking,train,253884678
2.6,0.3232869635399876,-1.251978373136778,-0.48702999758431387,-0.0401192568242549,0.1845918744802475,-0.2563202381134033,walking,train,253884678
2.61,0.31856821166226296,-1.1557747386187591,-0.5378268358047154,-0.0553575791418552,0.1366785913705825,-0.194867342710495,walking,train,253884678
2.62,0.32090255327567335,-0.9931814409623897,-0.5504584439552241,-0.054857961833477,0.0647170767188072,-0.1375945657491684,walking,train,253884678
2.63,0.3232067853802886,-0.8305291037810043,-0.5638637145993484,-0.0368217825889587,-0.0062452144920825,-0.091879591345787,walking,train,253884678
2.64,0.3230596672748951,-0.6630700939617572,-0.6402563202117367,-0.0062452144920825,-0.0710122510790824,-0.056989662349224,walking,train,253884678
2.65,0.3228955942493955,-0.4956553823575817,-0.7170958029540521,0.0304933004081249,-0.1149452477693557,-0.0331579260528087,walking,train,253884678
2.66,0.31937724542772017,-0.3370044059803059,-0.8823432010038106,0.0653832331299781,-0.1212404295802116,-0.0224494636058807,walking,train,253884678
2.67,0.31585889660604494,-0.17835342960303707,-1.0475905990535619,0.0893481969833374,-0.0960930287837982,-0.0225160792469978,walking,train,253884678
2.68,0.30887368893051576,-0.029155577261892107,-1.2039048513642658,0.0931452885270118,-0.056873083114624,-0.0341738127171993,walking,train,253884678
2.69,0.30187829459821736,0.12001449900470312,-1.3601928554504599,0.0827699080109596,-0.0123238898813724,-0.053875382989645,walking,train,253884678
2.7,0.2741075614876445,0.23480386624502905,-1.5144809619565933,0.0645505338907241,0.0390534065663814,-0.080188550055027,walking,train,253884678
2.71,0.24611744998476212,0.3492301883984234,-1.6687479504284686,0.0391200222074985,0.082370214164257,-0.1141458600759506,walking,train,253884678
2.72,0.23728517354997533,0.4689755371028354,-1.7510415470270402,0.0047130552120506,0.1054691821336746,-0.1492689549922943,walking,train,253884678
2.73,0.22879568144046358,0.5888160572564651,-1.8320473493376148,-0.0365053601562976,0.1093328818678855,-0.1790128201246261,walking,train,253884678
2.74,0.3180330796923749,0.6718014959597745,-1.7796576872809684,-0.085168071091175,0.0922626331448555,-0.2023449391126632,walking,train,253884678
2.75,0.4095759103838391,0.7539175025137108,-1.7241211510149372,-0.1363288611173629,0.0632015690207481,-0.2267262637615203,walking,train,253884678
2.7600000000000002,0.4722874678895628,0.7512220371527017,-1.5229683161579235,-0.1890551298856735,0.0296772588044405,-0.2645306289196014,walking,train,253884678
2.77,0.534008860457591,0.7456138545744107,-1.3168145175109238,-0.2437132447957992,-0.0167205203324556,-0.3155748546123504,walking,train,253884678
2.7800000000000002,0.5321679834163902,0.6166928490903707,-1.100585358821445,-0.289161741733551,-0.0685807764530181,-0.3726810812950134,walking,train,253884678
2.79,0.5276338584072692,0.4825468569632986,-0.8839292889608159,-0.3163742423057556,-0.1022383198142051,-0.4223430156707763,walking,train,253884678
2.8000000000000003,0.538740417543304,0.37613000637916816,-0.7359657769357946,-0.3280152976512909,-0.1178929954767227,-0.4560338854789734,walking,train,253884678
2.81,0.5506384987204904,0.2711164337149704,-0.5914785625640915,-0.3303135335445404,-0.1152616739273071,-0.4711223244667053,walking,train,253884678
2.82,0.5670413642179029,0.2807910493411538,-0.5876399273813167,-0.3240683376789093,-0.0780068933963775,-0.4719050526618957,walking,train,253884678
2.83,0.5837102584511574,0.2972385427741281,-0.5921072533855245,-0.3062320053577423,-0.0051127485930919,-0.4631451070308685,walking,train,253884678
2.84,0.6226202061807667,0.4649537807556149,-0.6370843566170773,-0.2838991284370422,0.0827699080109596,-0.4465577900409698,walking,train,253884678
2.85,0.6630332959781984,0.6428923164047516,-0.6847992775656948,-0.2607668340206146,0.1611265242099762,-0.4262400269508362,walking,train,253884678
2.86,0.5684445337401264,0.8052346936145248,-0.8182972301773144,-0.2341872155666351,0.2169171124696731,-0.4255239367485046,walking,train,253884678
2.87,0.463576874775681,0.9663895959896336,-0.9583266111363598,-0.2033441811800003,0.2455118596553802,-0.44784015417099,walking,train,253884678
2.88,0.270391956654789,1.0668247011301382,-1.072729370846618,-0.1807281821966171,0.2462779432535171,-0.4815976321697235,walking,train,253884678
2.89,0.06970729988750352,1.1621035931559007,-1.184955965177753,-0.1898045539855957,0.2120042145252227,-0.5073944926261902,walking,train,253884678
2.9,-0.07218824668015375,1.2045716052448183,-1.0567870273687077,-0.2343537509441375,0.1582620590925216,-0.5137895941734314,walking,train,253884678
2.91,-0.2085789362411676,1.2420945460193307,-0.9061080868571881,-0.3001033663749695,0.1170769482851028,-0.4981182813644409,walking,train,253884678
2.92,-0.2560944706846603,1.243429508317424,-0.5869037487786457,-0.3562603294849396,0.0972921103239059,-0.4642275869846344,walking,train,253884678
2.93,-0.2944873043323137,1.2410499105721602,-0.2504009117385809,-0.381191223859787,0.0977750718593597,-0.4268895387649536,walking,train,253884678
2.94,-0.3447844505131695,1.2823547294527786,0.02626635748061118,-0.3617561161518097,0.1055357977747917,-0.3934318423271179,walking,train,253884678
2.95,-0.3964168682212117,1.3285595001398964,0.29622204803441765,-0.3010359704494476,0.1198415011167526,-0.3634881377220154,walking,train,253884678
2.96,-0.4546838453535889,1.380201157384195,0.3901286308969987,-0.2109217047691345,0.1424075365066528,-0.3340773284435272,walking,train,253884678
2.97,-0.513754175094171,1.4325011457574914,0.46271812233123494,-0.1071845293045044,0.1638577729463577,-0.3048330843448639,walking,train,253884678
2.98,-0.5473418930422121,1.4103834700850015,0.43261475727044135,-0.0098258042708039,0.1638244688510894,-0.2746894955635071,walking,train,253884678
2.99,-0.5775868215394244,1.378503742376678,0.38904022213642325,0.0662825405597686,0.132198691368103,-0.2498585283756256,walking,train,253884678
3.0,-0.5578580680875453,1.2603701611056506,0.4771582426432402,0.1117976605892181,0.0703294426202774,-0.2303734719753265,walking,train,253884678
3.0100000000000002,-0.5310888466032838,1.1300848336555673,0.5838295734512007,0.1275355964899063,-0.0219665002077817,-0.2138694524765014,walking,train,253884678
3.02,-0.47617066706482125,0.9326039103926851,0.8656954542468268,0.1231722831726074,-0.1113813146948814,-0.1960164606571197,walking,train,253884678
3.0300000000000002,-0.4170052297362158,0.7249841742746425,1.1739955787467085,0.1197582259774208,-0.1785131990909576,-0.1753822714090347,walking,train,253884678
3.04,-0.3998100548950004,0.6159467450490665,1.4292844766655974,0.1268028318881988,-0.1951504498720169,-0.1513506919145584,walking,train,253884678
3.0500000000000003,-0.3893706160211858,0.5227775996261648,1.6760404317610684,0.1505513042211532,-0.1428238898515701,-0.1160444095730781,walking,train,253884678
3.06,-0.3192509281706904,0.586505553116078,1.6450503004652806,0.1868068575859069,-0.0318256132304668,-0.0682143941521644,walking,train,253884678
3.0700000000000003,-0.2389106286384745,0.6771031049986282,1.5664944343778882,0.2221797406673431,0.1021883636713028,-0.0190520677715539,walking,train,253884678
3.08,-0.12876661316306037,0.6781659786715877,1.4089608454692124,0.2337375581264495,0.2073244601488113,0.008376914076507,walking,train,253884678
3.09,-0.013207335930960268,0.6629606219087997,1.237077198908688,0.2029611319303512,0.236135721206665,-0.0070945634506642,walking,train,253884678
3.1,-0.10216959304284123,0.44837668174902257,1.3637938430849739,0.12575364112854,0.1827099919319152,-0.0703960582613945,walking,train,253884678
3.11,-0.23041712741521725,0.1954953419844661,1.5478667712794039,0.0255970507860183,0.0613196790218353,-0.1563301980495453,walking,train,253884678
3.12,-0.45468478787703337,-0.1488316911539398,1.7671832857870708,-0.0496785975992679,-0.0697632059454917,-0.2231789827346801,walking,train,253884678
3.13,-0.6984350788387375,-0.5117131953950869,1.9936507778824095,-0.0723945274949073,-0.1522833108901977,-0.2567032873630523,walking,train,253884678
3.14,-0.9612249932690617,-0.7977134271366662,2.0490536279075715,-0.0422176495194435,-0.1936682611703872,-0.2458615899085998,walking,train,253884678
3.15,-1.228088498933182,-1.0672646530344658,2.067856624605776,0.0326083451509475,-0.2161510288715362,-0.1964161545038223,walking,train,253884678
3.16,-1.3686371790895764,-1.1480016008720015,1.882259024078941,0.1341305524110794,-0.2003131657838821,-0.0968258008360862,walking,train,253884678
3.17,-1.4807477384791485,-1.1862294986404398,1.6506433188258487,0.2451121658086776,-0.1292509585618972,0.0610532164573669,walking,train,253884678
3.18,-1.2944677116009857,-0.9980603850811303,1.2859058940048935,0.338590532541275,-0.0103087667375803,0.2612664699554443,walking,train,253884678
3.19,-1.0387757307098917,-0.7572265439394107,0.8902015449510429,0.389118492603302,0.1160444095730781,0.4639278352260589,walking,train,253884678
3.2,-0.589379820893485,-0.4607984736578422,0.6274152680953855,0.388019323348999,0.2009127140045166,0.6284517645835876,walking,train,253884678
3.21,-0.09191209253834887,-0.150573493267961,0.39761548502271715,0.3523633182048797,0.2357693314552307,0.7354198098182678,walking,train,253884678
3.22,0.2537240945784029,0.013280634582586298,0.25274832209545695,0.3026847243309021,0.2409153878688812,0.7660296559333801,walking,train,253884678
3.23,0.5598844546203535,0.13907870098170866,0.12996343139255245,0.2628485858440399,0.2406822293996811,0.7181496620178223,walking,train,253884678
3.24,0.44532300118648505,0.0758854070357893,-0.09852924624800272,0.2429305166006088,0.2588516473770141,0.6074178814888,walking,train,253884678
3.25,0.21627106605576762,-0.038737860801155655,-0.3557880469131972,0.2372848391532898,0.2958732843399048,0.4581822156906128,walking,train,253884678
3.2600000000000002,-0.17330718725276897,-0.26729533671608174,-0.6243237252378974,0.2410819232463836,0.3143424391746521,0.3051661550998688,walking,train,253884678
3.27,-0.6085609598897674,-0.5282711984901705,-0.8960680814251814,0.2446125596761703,0.30216845870018,0.1901542842388153,walking,train,253884678
3.2800000000000002,-0.9388725364583732,-0.8041002608093664,-1.1408047299742887,0.2461280524730682,0.2914599776268005,0.1294507980346679,walking,train,253884678
3.29,-1.2380224413554557,-1.0843398517433276,-1.3775216748240966,0.2382840663194656,0.2749393284320831,0.1198581531643867,walking,train,253884678
3.3000000000000003,-1.375865333370195,-1.2407352783614662,-1.489973159008759,0.2157679945230484,0.2272258847951889,0.1450721621513366,walking,train,253884678
3.31,-1.4637356511714406,-1.3587640426653318,-1.5639274641538936,0.174183189868927,0.1439230442047119,0.1951837688684463,walking,train,253884678
3.3200000000000003,-1.3188624915620553,-1.3822012715064653,-1.408438774070467,0.1193751916289329,0.0191353373229503,0.2574527263641357,walking,train,253884678
3.33,-1.0988038441273702,-1.3750816365547494,-1.1788307844204993,0.0573727004230022,-0.1288179606199264,0.3179396986961365,walking,train,253884678
3.34,-0.8457228037472243,-1.3429679016443063,-0.9037319332914739,0.0046464395709335,-0.2584685981273651,0.3538455069065094,walking,train,253884678
3.35,-0.5815438178891306,-1.3024543163938167,-0.6133448169760595,-0.0327415764331817,-0.3400227725505829,0.3478167951107025,walking,train,253884678
3.36,-0.44881046264559415,-1.2538534142415865,-0.40376300721768354,-0.0620524510741233,-0.3615729212760925,0.3073311448097229,walking,train,253884678
3.37,-0.3620406315908563,-1.202424562736471,-0.22243696104119254,-0.0975086092948913,-0.3263332545757293,0.2443960607051849,walking,train,253884678
3.38,-0.40131856664282767,-1.146594582487039,-0.06684568822453046,-0.1489358693361282,-0.2540553212165832,0.1761816591024398,walking,train,253884678
3.39,-0.48641679483346056,-1.0891647245449294,0.07939060040141727,-0.2035273760557174,-0.1632915437221527,0.1174100264906883,walking,train,253884678
3.4,-0.561983713494133,-1.0119000647446144,0.14518265469558883,-0.2475602924823761,-0.0568897388875484,0.0792392790317535,walking,train,253884678
3.41,-0.6339499009720932,-0.9271422279228844,0.18058454464585183,-0.2672119140625,0.0455317758023738,0.0689138546586036,walking,train,253884678
3.42,-0.6777954437705725,-0.8777131728123948,0.09051115571126345,-0.2567698955535888,0.1422243416309356,0.0925124436616897,walking,train,253884678
3.43,-0.7106079972125191,-0.8421451823055843,-0.048791809295425925,-0.2184326201677322,0.2308397740125656,0.143156960606575,walking,train,253884678
3.44,-0.6772884304760638,-0.6716331870782081,-0.2913641085692976,-0.1683210134506225,0.3134098351001739,0.2061253786087036,walking,train,253884678
3.45,-0.6170416310766096,-0.44617559806394674,-0.5759849219882578,-0.1212737336754798,0.3802919089794159,0.2666123509407043,walking,train,253884678
3.46,-0.5904687268616641,-0.19781874604244243,-0.8152742940470317,-0.0847517251968383,0.4199948310852051,0.3125438392162323,walking,train,253884678
3.47,-0.5781120266517319,0.060205552904707416,-1.0354259627101572,-0.0740099549293518,0.418479323387146,0.3282817602157593,walking,train,253884678
3.48,-0.5741378597177561,0.23342366907481862,-1.109005795613774,-0.0817873254418373,0.3475003838539123,0.3267662525177002,walking,train,253884678
3.49,-0.5738318601600484,0.3695308949296159,-1.1184463035051193,-0.0839023739099502,0.237884372472763,0.3281318843364715,walking,train,253884678
3.5,-0.5179311011143836,0.43131035259642536,-1.0546397983034608,-0.0777071192860603,0.1239217072725296,0.3278987407684326,walking,train,253884678
3.5100000000000002,-0.43678870295437144,0.4593428399002823,-0.9575770170116438,-0.0703793987631797,0.0257136281579732,0.3156914114952087,walking,train,253884678
3.52,-0.36312304488806363,0.46825234350403716,-0.8550703459726596,-0.0697299018502235,-0.0452320054173469,0.2959398925304413,walking,train,253884678
3.5300000000000002,-0.2929651257179367,0.4681902320863672,-0.7500096549231614,-0.075442187488079,-0.0824035182595253,0.2774873673915863,walking,train,253884678
3.54,-0.2596066797990978,0.4574095016266194,-0.6497269492284353,-0.0914299339056015,-0.0909802839159965,0.2596343755722046,walking,train,253884678
3.5500000000000003,-0.24412073829936187,0.44142302909311626,-0.5517647812159804,-0.1106485426425933,-0.0803717449307441,0.2449123263359069,walking,train,253884678
3.56,-0.24284278399205386,0.42639574976974587,-0.4527849605959469,-0.1328815072774887,-0.0570729300379753,0.2315059304237365,walking,train,253884678
3.5700000000000003,-0.24870687387399806,0.4118506358791002,-0.3532935882835948,-0.1477700918912887,-0.0375878624618053,0.2243614047765731,walking,train,253884678
3.58,-0.24832119924553164,0.4102942749954616,-0.31792300182462424,-0.1469374001026153,-0.018569104373455,0.2246944904327392,walking,train,253884678
3.59,-0.24468657468048438,0.4154901378457069,-0.31588570700965607,-0.1285681426525116,0.0130899688228964,0.229923814535141,walking,train,253884678
3.6,-0.2381685335268643,0.4444124070031354,-0.34870123106308243,-0.1024714782834053,0.0446990802884101,0.2343870550394058,walking,train,253884678
3.61,-0.23011861330710337,0.48593985616846536,-0.40003308877155147,-0.0810045897960662,0.0454485081136226,0.2399328052997589,walking,train,253884678
3.62,-0.1793773062857455,0.5371511066976354,-0.4194126939507384,-0.0662492364645004,0.0167871359735727,0.2484263032674789,walking,train,253884678
3.63,-0.10491748126201393,0.5937424920546333,-0.42104023873529817,-0.0561736226081848,-0.0252140127122402,0.2567032873630523,walking,train,253884678
3.64,-0.043179522641957124,0.6552242474445378,-0.35209735195724984,-0.0463977791368961,-0.0702961310744285,0.260933369398117,walking,train,253884678
3.65,0.011256952862305741,0.7195127414915048,-0.2426518535199978,-0.035739280283451,-0.1197748854756355,0.2547381222248077,walking,train,253884678
3.66,0.028472133241223663,0.7610430156207076,-0.22081256865805618,-0.0091929556801915,-0.1461713165044784,0.240215927362442,walking,train,253884678
3.67,0.023625478973967197,0.7890840201536685,-0.25089930601987714,0.0327915400266647,-0.1304333806037902,0.2224795073270797,walking,train,253884678
3.68,-0.01842779656018736,0.8304761336911165,-0.35116084250079554,0.0764580741524696,-0.0917463600635528,0.2069247663021087,walking,train,253884678
3.69,-0.08325961996434703,0.880042030959012,-0.49438462512429576,0.1021883636713028,-0.0485960952937603,0.1930354088544845,walking,train,253884678
3.7,-0.12679752661110638,0.9297639141215208,-0.6271496320207748,0.106918066740036,-0.0218499228358268,0.1879060119390487,walking,train,253884678
3.71,-0.15688039262948109,0.9795843604827736,-0.7533060260475007,0.1002898141741752,-0.008010528050363,0.1874230504035949,walking,train,253884678
3.72,-0.166915523963195,1.0267605506017432,-0.839679846023895,0.0915798246860504,-0.0064284070394933,0.1840756088495254,walking,train,253884678
3.73,-0.16386992696935632,1.0722114187290828,-0.9000963670082293,0.0746427997946739,-0.0306931473314762,0.1727343052625656,walking,train,253884678
3.74,-0.13842834721919006,1.1108506041086246,-0.9116148849615915,0.0495453663170337,-0.0813376680016517,0.1555974334478378,walking,train,253884678
3.75,-0.0979082025028474,1.1449036812579878,-0.8902117971323005,0.0205176100134849,-0.1405922621488571,0.1308497339487075,walking,train,253884678
3.7600000000000002,-0.05617762273974715,1.1495425028006565,-0.8631710745424135,-0.0119075421243906,-0.1953003406524658,0.0947107598185539,walking,train,253884678
3.77,-0.013606792681339033,1.133762767374007,-0.8322168629263016,-0.0506445243954658,-0.245378628373146,0.0456816591322422,walking,train,253884678
3.7800000000000002,-0.035976252338247056,1.1090310162784136,-0.81927745093055,-0.1051694080233573,-0.2694268822669983,-0.015371554531157,walking,train,253884678
3.79,-0.10481711931604293,1.0778931840224486,-0.819229467270459,-0.1856410801410675,-0.2424475401639938,-0.080921322107315,walking,train,253884678
3.8000000000000003,-0.258493314284074,1.0173852018132092,-0.6547672756981731,-0.2911768853664398,-0.1794957816600799,-0.1382107585668563,walking,train,253884678
3.81,-0.47474244641606267,0.9352143511851227,-0.3690362667089654,-0.4006096720695495,-0.133297860622406,-0.1765147298574447,walking,train,253884678
3.8200000000000003,-0.6410573658464297,0.8006214242854117,-0.06296725034238534,-0.4700564742088318,-0.0982247292995452,-0.1843920350074768,walking,train,253884678
3.83,-0.769671837013562,0.6264497062643115,0.258457009522037,-0.4701064229011535,-0.0621190667152404,-0.166638970375061,walking,train,253884678
3.84,-0.8476288531989372,0.47786092305862227,0.45675000025752177,-0.4076376259326935,-0.0383539423346519,-0.1320821195840835,walking,train,253884678
3.85,-0.8858048744661982,0.34936226479601545,0.558348745432443,-0.3077141940593719,-0.0256470125168561,-0.0865170359611511,walking,train,253884678
3.86,-0.8962330092565843,0.29142082921532464,0.6161265764832008,-0.1974487006664276,-0.0407854132354259,-0.0278453286737203,walking,train,253884678
3.87,-0.8844286686024359,0.29001204962692073,0.6387937190844305,-0.0946607962250709,-0.0965260341763496,0.0362555496394634,walking,train,253884678
3.88,-0.8240595191851662,0.3026243408196713,0.6587538955162887,-0.0013489662669599,-0.1846584975719452,0.0939280241727829,walking,train,253884678
3.89,-0.7231406472642108,0.3269436796434233,0.6764538607007358,0.0832029059529304,-0.276887834072113,0.1387936472892761,walking,train,253884678
3.9,-0.6317744523185745,0.39301641937783255,0.6538625773095851,0.15852852165699,-0.3323619663715362,0.168870598077774,walking,train,253884678
3.91,-0.5486223537213673,0.4949918132940181,0.5966259061748864,0.210422083735466,-0.335609495639801,0.1825101375579834,walking,train,253884678
3.92,-0.43043386757684143,0.5965899044564102,0.524490089759373,0.2244779765605926,-0.3050995469093323,0.1886887401342392,walking,train,253884678
3.93,-0.28112417936418077,0.6978528550388696,0.4391200519133374,0.1965493857860565,-0.2587850391864776,0.1946341842412948,walking,train,253884678
3.94,-0.06777033451418268,0.7258467609129199,0.4814840717224596,0.1246544793248176,-0.2356694042682647,0.1946008801460266,walking,train,253884678
3.95,0.2035338965932285,0.6875431360753684,0.6394283156768947,0.0169703289866447,-0.2575026750564575,0.1868235021829605,walking,train,253884678
3.96,0.46796943063945207,0.664405845509787,0.9695641077361181,-0.1072844564914703,-0.3105786740779876,0.1730507314205169,walking,train,253884678
3.97,0.7259336033482974,0.6555575574090698,1.4619306281425462,-0.2215635478496551,-0.343053787946701,0.1565800160169601,walking,train,253884678
3.98,0.8853913184378754,0.6317429345436091,1.8771927116073641,-0.2977884709835052,-0.3246179223060608,0.137844368815422,walking,train,253884678
3.99,0.9501075145154162,0.5935339935397859,2.2182973067717944,-0.3104121387004852,-0.2408820837736129,0.1105819270014762,walking,train,253884678
4.0,0.9145855692620214,0.5228974005056992,2.315525778909127,-0.3104121387004852,-0.2408820837736129,0.1105819270014762,walking,train,253884678
4.01,0.7779307187499732,0.41954369383609336,2.1667011966156258,-0.2608834207057953,-0.1126803234219551,0.0723778679966926,walking,train,253884678
4.0200000000000005,0.572269255258987,0.3436324491036573,1.8225605155683697,-0.1644739657640457,0.0317756496369838,0.0503614097833633,walking,train,253884678
4.03,0.29543830538090793,0.29602379504994053,1.2769819457251357,-0.0382207110524177,0.1837425380945205,0.0478633232414722,walking,train,253884678
4.04,0.03501394443693821,0.23812978362932719,0.697091629287228,0.1018552854657173,0.32758229970932,0.0512107573449611,walking,train,253884678
4.05,-0.20797433621914838,0.16930502252277888,0.08073655037828409,0.2379509955644607,0.4412785172462463,0.0572561249136924,walking,train,253884678
4.0600000000000005,-0.37289665296603863,0.08516736619290305,-0.45904201668332967,0.3549613356590271,0.4948374629020691,0.0630017220973968,walking,train,253884678
4.07,-0.45242609088001207,-0.015720383787337977,-0.9150569501435184,0.4425941705703735,0.4844787418842315,0.0650501549243927,walking,train,253884678
4.08,-0.4689001053687003,-0.09405064483031668,-1.2302508412090274,0.4951039254665375,0.4198782444000244,0.0652500018477439,walking,train,253884678
4.09,-0.41417701477142166,-0.1469108063465704,-1.3864409541844671,0.5194019675254822,0.3194052278995514,0.0544416159391403,walking,train,253884678
4.1,-0.2773576802438983,-0.2153764813223515,-1.3789323905312822,0.5114747285842896,0.1901376247406005,0.0275622121989727,walking,train,253884678
4.11,-0.0453911703242757,-0.30192849563759544,-1.181701789048079,0.4696734249591827,0.0345068909227848,-0.0125736985355615,walking,train,253884678
4.12,0.20636683574796658,-0.38951204988828003,-0.9487143859215075,0.4093696475028991,-0.1180262267589569,-0.052792876958847,walking,train,253884678
4.13,0.4818306726199849,-0.47833116061152003,-0.6728982505373108,0.3399395048618316,-0.2150352150201797,-0.0991406962275505,walking,train,253884678
4.14,0.7045053792430894,-0.5798295713580605,-0.42131242432146637,0.2682277858257293,-0.2517737448215484,-0.1615262180566787,walking,train,253884678
